================ Training Loss (Tue May 21 18:45:30 2019) ================
(epoch: 81, iters: 800, time: 0.269, data: 0.001) D_A: 0.117 G_A: 0.648 Cyc_A: 0.664 D_B: 0.204 G_B: 0.355 Cyc_B: 1.098 
(epoch: 81, iters: 900, time: 0.264, data: 0.001) D_A: 0.151 G_A: 0.506 Cyc_A: 0.823 D_B: 0.222 G_B: 0.304 Cyc_B: 0.726 
(epoch: 81, iters: 1000, time: 0.477, data: 0.001) D_A: 0.127 G_A: 0.412 Cyc_A: 0.915 D_B: 0.170 G_B: 0.452 Cyc_B: 1.393 
(epoch: 81, iters: 1100, time: 0.301, data: 0.002) D_A: 0.220 G_A: 0.485 Cyc_A: 1.013 D_B: 0.240 G_B: 0.263 Cyc_B: 0.530 
(epoch: 81, iters: 1200, time: 0.283, data: 0.001) D_A: 0.132 G_A: 0.526 Cyc_A: 0.722 D_B: 0.187 G_B: 0.486 Cyc_B: 0.841 
(epoch: 81, iters: 1300, time: 0.283, data: 0.002) D_A: 0.148 G_A: 0.476 Cyc_A: 0.747 D_B: 0.159 G_B: 0.490 Cyc_B: 0.731 
(epoch: 81, iters: 1400, time: 0.266, data: 0.001) D_A: 0.191 G_A: 0.400 Cyc_A: 0.763 D_B: 0.248 G_B: 0.493 Cyc_B: 0.734 
(epoch: 81, iters: 1500, time: 0.455, data: 0.001) D_A: 0.125 G_A: 0.491 Cyc_A: 0.723 D_B: 0.144 G_B: 0.654 Cyc_B: 0.701 
(epoch: 81, iters: 1600, time: 0.262, data: 0.001) D_A: 0.158 G_A: 0.546 Cyc_A: 0.899 D_B: 0.155 G_B: 0.574 Cyc_B: 0.736 
(epoch: 81, iters: 1700, time: 0.273, data: 0.001) D_A: 0.207 G_A: 0.558 Cyc_A: 0.963 D_B: 0.190 G_B: 0.298 Cyc_B: 0.594 
(epoch: 81, iters: 1800, time: 0.265, data: 0.001) D_A: 0.191 G_A: 0.500 Cyc_A: 0.816 D_B: 0.198 G_B: 0.315 Cyc_B: 0.877 
(epoch: 81, iters: 1900, time: 0.263, data: 0.001) D_A: 0.153 G_A: 0.528 Cyc_A: 0.942 D_B: 0.266 G_B: 0.396 Cyc_B: 0.873 
(epoch: 81, iters: 2000, time: 0.459, data: 0.001) D_A: 0.154 G_A: 0.428 Cyc_A: 0.750 D_B: 0.171 G_B: 0.430 Cyc_B: 0.990 
(epoch: 81, iters: 2100, time: 0.270, data: 0.001) D_A: 0.170 G_A: 0.388 Cyc_A: 0.720 D_B: 0.167 G_B: 0.375 Cyc_B: 0.769 
(epoch: 81, iters: 2200, time: 0.273, data: 0.001) D_A: 0.080 G_A: 0.686 Cyc_A: 1.108 D_B: 0.148 G_B: 0.401 Cyc_B: 1.148 
(epoch: 82, iters: 25, time: 0.265, data: 0.001) D_A: 0.151 G_A: 0.663 Cyc_A: 0.783 D_B: 0.131 G_B: 0.494 Cyc_B: 0.563 
(epoch: 82, iters: 125, time: 0.271, data: 0.001) D_A: 0.186 G_A: 0.333 Cyc_A: 0.704 D_B: 0.169 G_B: 0.501 Cyc_B: 1.165 
(epoch: 82, iters: 225, time: 0.266, data: 0.001) D_A: 0.186 G_A: 0.379 Cyc_A: 0.946 D_B: 0.190 G_B: 0.514 Cyc_B: 0.834 
(epoch: 82, iters: 325, time: 0.279, data: 0.001) D_A: 0.188 G_A: 0.508 Cyc_A: 0.960 D_B: 0.141 G_B: 0.434 Cyc_B: 0.767 
(epoch: 82, iters: 425, time: 0.270, data: 0.001) D_A: 0.160 G_A: 0.459 Cyc_A: 0.702 D_B: 0.176 G_B: 0.488 Cyc_B: 0.695 
(epoch: 82, iters: 525, time: 0.263, data: 0.001) D_A: 0.106 G_A: 0.620 Cyc_A: 0.728 D_B: 0.174 G_B: 0.486 Cyc_B: 0.879 
(epoch: 82, iters: 625, time: 0.270, data: 0.001) D_A: 0.150 G_A: 0.631 Cyc_A: 1.159 D_B: 0.113 G_B: 0.488 Cyc_B: 0.730 
(epoch: 82, iters: 725, time: 0.284, data: 0.001) D_A: 0.153 G_A: 0.604 Cyc_A: 1.129 D_B: 0.196 G_B: 0.292 Cyc_B: 1.089 
(epoch: 82, iters: 825, time: 0.268, data: 0.002) D_A: 0.112 G_A: 0.598 Cyc_A: 1.381 D_B: 0.188 G_B: 0.394 Cyc_B: 0.586 
(epoch: 82, iters: 925, time: 0.276, data: 0.001) D_A: 0.130 G_A: 0.576 Cyc_A: 0.954 D_B: 0.195 G_B: 0.434 Cyc_B: 1.130 
(epoch: 82, iters: 1025, time: 0.267, data: 0.001) D_A: 0.168 G_A: 0.572 Cyc_A: 1.011 D_B: 0.236 G_B: 0.291 Cyc_B: 0.876 
(epoch: 82, iters: 1125, time: 0.266, data: 0.001) D_A: 0.160 G_A: 0.472 Cyc_A: 0.718 D_B: 0.171 G_B: 0.349 Cyc_B: 1.082 
(epoch: 82, iters: 1225, time: 0.273, data: 0.001) D_A: 0.198 G_A: 0.281 Cyc_A: 0.660 D_B: 0.212 G_B: 0.658 Cyc_B: 1.244 
(epoch: 82, iters: 1325, time: 0.300, data: 0.001) D_A: 0.126 G_A: 0.415 Cyc_A: 0.721 D_B: 0.160 G_B: 0.642 Cyc_B: 1.272 
(epoch: 82, iters: 1425, time: 0.273, data: 0.001) D_A: 0.116 G_A: 0.654 Cyc_A: 1.047 D_B: 0.174 G_B: 0.355 Cyc_B: 0.883 
(epoch: 82, iters: 1525, time: 0.271, data: 0.001) D_A: 0.155 G_A: 0.447 Cyc_A: 0.552 D_B: 0.170 G_B: 0.453 Cyc_B: 1.143 
(epoch: 82, iters: 1625, time: 0.270, data: 0.001) D_A: 0.205 G_A: 0.493 Cyc_A: 0.863 D_B: 0.199 G_B: 0.344 Cyc_B: 0.610 
(epoch: 82, iters: 1725, time: 0.269, data: 0.001) D_A: 0.193 G_A: 0.451 Cyc_A: 0.760 D_B: 0.147 G_B: 0.529 Cyc_B: 0.601 
(epoch: 82, iters: 1825, time: 0.279, data: 0.001) D_A: 0.128 G_A: 0.502 Cyc_A: 0.777 D_B: 0.183 G_B: 0.412 Cyc_B: 0.937 
(epoch: 82, iters: 1925, time: 0.271, data: 0.001) D_A: 0.218 G_A: 0.359 Cyc_A: 0.779 D_B: 0.236 G_B: 0.324 Cyc_B: 0.754 
(epoch: 82, iters: 2025, time: 0.267, data: 0.001) D_A: 0.180 G_A: 0.493 Cyc_A: 1.104 D_B: 0.180 G_B: 0.411 Cyc_B: 0.571 
(epoch: 82, iters: 2125, time: 0.269, data: 0.001) D_A: 0.173 G_A: 0.596 Cyc_A: 0.762 D_B: 0.173 G_B: 0.517 Cyc_B: 1.109 
(epoch: 82, iters: 2225, time: 0.270, data: 0.001) D_A: 0.133 G_A: 0.598 Cyc_A: 0.641 D_B: 0.148 G_B: 0.492 Cyc_B: 0.966 
(epoch: 83, iters: 50, time: 0.267, data: 0.001) D_A: 0.145 G_A: 0.491 Cyc_A: 0.669 D_B: 0.211 G_B: 0.360 Cyc_B: 0.819 
(epoch: 83, iters: 150, time: 0.286, data: 0.001) D_A: 0.112 G_A: 0.473 Cyc_A: 0.522 D_B: 0.119 G_B: 0.531 Cyc_B: 1.099 
(epoch: 83, iters: 250, time: 0.479, data: 0.001) D_A: 0.167 G_A: 0.477 Cyc_A: 0.789 D_B: 0.140 G_B: 0.429 Cyc_B: 1.415 
(epoch: 83, iters: 350, time: 0.271, data: 0.001) D_A: 0.145 G_A: 0.490 Cyc_A: 1.275 D_B: 0.202 G_B: 0.480 Cyc_B: 0.805 
(epoch: 83, iters: 450, time: 0.272, data: 0.001) D_A: 0.164 G_A: 0.358 Cyc_A: 0.712 D_B: 0.166 G_B: 0.554 Cyc_B: 0.552 
(epoch: 83, iters: 550, time: 0.272, data: 0.001) D_A: 0.117 G_A: 0.537 Cyc_A: 1.212 D_B: 0.148 G_B: 0.434 Cyc_B: 0.779 
(epoch: 83, iters: 650, time: 0.276, data: 0.001) D_A: 0.122 G_A: 0.737 Cyc_A: 0.776 D_B: 0.150 G_B: 0.527 Cyc_B: 1.447 
(epoch: 83, iters: 750, time: 0.491, data: 0.001) D_A: 0.132 G_A: 0.478 Cyc_A: 1.091 D_B: 0.152 G_B: 0.626 Cyc_B: 0.682 
(epoch: 83, iters: 850, time: 0.264, data: 0.001) D_A: 0.189 G_A: 0.350 Cyc_A: 0.647 D_B: 0.179 G_B: 0.507 Cyc_B: 1.112 
(epoch: 83, iters: 950, time: 0.265, data: 0.001) D_A: 0.175 G_A: 0.487 Cyc_A: 0.622 D_B: 0.180 G_B: 0.400 Cyc_B: 0.791 
(epoch: 83, iters: 1050, time: 0.267, data: 0.001) D_A: 0.137 G_A: 0.503 Cyc_A: 0.745 D_B: 0.194 G_B: 0.527 Cyc_B: 1.110 
(epoch: 83, iters: 1150, time: 0.270, data: 0.001) D_A: 0.168 G_A: 0.548 Cyc_A: 0.795 D_B: 0.186 G_B: 0.366 Cyc_B: 0.968 
(epoch: 83, iters: 1250, time: 0.546, data: 0.001) D_A: 0.205 G_A: 0.539 Cyc_A: 0.815 D_B: 0.170 G_B: 0.333 Cyc_B: 0.542 
(epoch: 83, iters: 1350, time: 0.262, data: 0.001) D_A: 0.122 G_A: 0.539 Cyc_A: 1.011 D_B: 0.186 G_B: 0.481 Cyc_B: 0.952 
(epoch: 83, iters: 1450, time: 0.292, data: 0.001) D_A: 0.165 G_A: 0.392 Cyc_A: 0.974 D_B: 0.161 G_B: 0.531 Cyc_B: 0.687 
(epoch: 83, iters: 1550, time: 0.272, data: 0.001) D_A: 0.237 G_A: 0.369 Cyc_A: 0.764 D_B: 0.172 G_B: 0.355 Cyc_B: 0.609 
(epoch: 83, iters: 1650, time: 0.267, data: 0.001) D_A: 0.192 G_A: 0.413 Cyc_A: 0.834 D_B: 0.216 G_B: 0.420 Cyc_B: 0.779 
(epoch: 83, iters: 1750, time: 0.455, data: 0.001) D_A: 0.159 G_A: 0.515 Cyc_A: 1.159 D_B: 0.156 G_B: 0.386 Cyc_B: 0.728 
(epoch: 83, iters: 1850, time: 0.270, data: 0.001) D_A: 0.157 G_A: 0.511 Cyc_A: 0.726 D_B: 0.190 G_B: 0.436 Cyc_B: 1.087 
(epoch: 83, iters: 1950, time: 0.302, data: 0.001) D_A: 0.135 G_A: 0.498 Cyc_A: 1.047 D_B: 0.203 G_B: 0.418 Cyc_B: 1.356 
(epoch: 83, iters: 2050, time: 0.273, data: 0.001) D_A: 0.172 G_A: 0.491 Cyc_A: 0.777 D_B: 0.220 G_B: 0.257 Cyc_B: 1.057 
(epoch: 83, iters: 2150, time: 0.268, data: 0.001) D_A: 0.143 G_A: 0.431 Cyc_A: 1.043 D_B: 0.170 G_B: 0.493 Cyc_B: 1.369 
(epoch: 83, iters: 2250, time: 0.454, data: 0.001) D_A: 0.130 G_A: 0.563 Cyc_A: 1.010 D_B: 0.161 G_B: 0.446 Cyc_B: 1.211 
(epoch: 84, iters: 75, time: 0.288, data: 0.001) D_A: 0.083 G_A: 0.694 Cyc_A: 0.686 D_B: 0.126 G_B: 0.541 Cyc_B: 1.041 
(epoch: 84, iters: 175, time: 0.276, data: 0.001) D_A: 0.129 G_A: 0.513 Cyc_A: 0.650 D_B: 0.148 G_B: 0.407 Cyc_B: 1.291 
(epoch: 84, iters: 275, time: 0.267, data: 0.001) D_A: 0.129 G_A: 0.405 Cyc_A: 0.762 D_B: 0.175 G_B: 0.507 Cyc_B: 1.055 
(epoch: 84, iters: 375, time: 0.263, data: 0.001) D_A: 0.144 G_A: 0.486 Cyc_A: 0.548 D_B: 0.159 G_B: 0.421 Cyc_B: 0.778 
(epoch: 84, iters: 475, time: 0.268, data: 0.001) D_A: 0.194 G_A: 0.340 Cyc_A: 0.552 D_B: 0.181 G_B: 0.480 Cyc_B: 1.398 
(epoch: 84, iters: 575, time: 0.269, data: 0.001) D_A: 0.111 G_A: 0.638 Cyc_A: 0.891 D_B: 0.121 G_B: 0.534 Cyc_B: 0.795 
(epoch: 84, iters: 675, time: 0.264, data: 0.001) D_A: 0.195 G_A: 0.484 Cyc_A: 0.672 D_B: 0.223 G_B: 0.284 Cyc_B: 0.591 
(epoch: 84, iters: 775, time: 0.274, data: 0.001) D_A: 0.115 G_A: 0.657 Cyc_A: 0.719 D_B: 0.155 G_B: 0.479 Cyc_B: 0.738 
(epoch: 84, iters: 875, time: 0.299, data: 0.001) D_A: 0.098 G_A: 0.594 Cyc_A: 1.060 D_B: 0.165 G_B: 0.414 Cyc_B: 1.202 
(epoch: 84, iters: 975, time: 0.273, data: 0.001) D_A: 0.221 G_A: 0.536 Cyc_A: 0.796 D_B: 0.146 G_B: 0.446 Cyc_B: 0.808 
(epoch: 84, iters: 1075, time: 0.267, data: 0.001) D_A: 0.162 G_A: 0.524 Cyc_A: 0.904 D_B: 0.185 G_B: 0.548 Cyc_B: 0.582 
(epoch: 84, iters: 1175, time: 0.271, data: 0.001) D_A: 0.108 G_A: 0.590 Cyc_A: 0.997 D_B: 0.200 G_B: 0.374 Cyc_B: 1.175 
(epoch: 84, iters: 1275, time: 0.279, data: 0.002) D_A: 0.179 G_A: 0.362 Cyc_A: 0.566 D_B: 0.192 G_B: 0.493 Cyc_B: 0.790 
(epoch: 84, iters: 1375, time: 0.263, data: 0.001) D_A: 0.180 G_A: 0.423 Cyc_A: 0.696 D_B: 0.147 G_B: 0.476 Cyc_B: 0.897 
(epoch: 84, iters: 1475, time: 0.273, data: 0.001) D_A: 0.161 G_A: 0.484 Cyc_A: 0.723 D_B: 0.142 G_B: 0.433 Cyc_B: 0.967 
(epoch: 84, iters: 1575, time: 0.267, data: 0.001) D_A: 0.115 G_A: 0.684 Cyc_A: 0.721 D_B: 0.151 G_B: 0.407 Cyc_B: 0.904 
(epoch: 84, iters: 1675, time: 0.271, data: 0.001) D_A: 0.141 G_A: 0.479 Cyc_A: 1.148 D_B: 0.176 G_B: 0.572 Cyc_B: 1.009 
(epoch: 84, iters: 1775, time: 0.301, data: 0.001) D_A: 0.155 G_A: 0.488 Cyc_A: 1.093 D_B: 0.183 G_B: 0.509 Cyc_B: 0.889 
(epoch: 84, iters: 1875, time: 0.291, data: 0.001) D_A: 0.180 G_A: 0.421 Cyc_A: 0.653 D_B: 0.196 G_B: 0.397 Cyc_B: 1.197 
(epoch: 84, iters: 1975, time: 0.271, data: 0.001) D_A: 0.176 G_A: 0.410 Cyc_A: 0.699 D_B: 0.181 G_B: 0.589 Cyc_B: 0.685 
(epoch: 84, iters: 2075, time: 0.267, data: 0.001) D_A: 0.181 G_A: 0.554 Cyc_A: 0.795 D_B: 0.156 G_B: 0.527 Cyc_B: 0.782 
(epoch: 84, iters: 2175, time: 0.269, data: 0.001) D_A: 0.147 G_A: 0.617 Cyc_A: 1.030 D_B: 0.182 G_B: 0.369 Cyc_B: 0.765 
(epoch: 84, iters: 2275, time: 0.268, data: 0.001) D_A: 0.201 G_A: 0.312 Cyc_A: 0.662 D_B: 0.186 G_B: 0.522 Cyc_B: 0.645 
(epoch: 85, iters: 100, time: 0.270, data: 0.192) D_A: 0.214 G_A: 0.361 Cyc_A: 1.190 D_B: 0.241 G_B: 0.274 Cyc_B: 0.577 
(epoch: 85, iters: 200, time: 0.301, data: 0.001) D_A: 0.183 G_A: 0.314 Cyc_A: 0.747 D_B: 0.153 G_B: 0.508 Cyc_B: 0.713 
(epoch: 85, iters: 300, time: 0.269, data: 0.001) D_A: 0.119 G_A: 0.478 Cyc_A: 1.012 D_B: 0.154 G_B: 0.410 Cyc_B: 1.191 
(epoch: 85, iters: 400, time: 0.268, data: 0.001) D_A: 0.149 G_A: 0.517 Cyc_A: 0.814 D_B: 0.205 G_B: 0.452 Cyc_B: 1.192 
(epoch: 85, iters: 500, time: 0.437, data: 0.001) D_A: 0.136 G_A: 0.419 Cyc_A: 0.441 D_B: 0.171 G_B: 0.621 Cyc_B: 0.858 
(epoch: 85, iters: 600, time: 0.266, data: 0.001) D_A: 0.171 G_A: 0.422 Cyc_A: 1.137 D_B: 0.183 G_B: 0.576 Cyc_B: 0.852 
(epoch: 85, iters: 700, time: 0.266, data: 0.001) D_A: 0.152 G_A: 0.655 Cyc_A: 0.760 D_B: 0.213 G_B: 0.379 Cyc_B: 0.760 
(epoch: 85, iters: 800, time: 0.283, data: 0.001) D_A: 0.117 G_A: 0.555 Cyc_A: 1.145 D_B: 0.128 G_B: 0.485 Cyc_B: 0.746 
(epoch: 85, iters: 900, time: 0.267, data: 0.001) D_A: 0.140 G_A: 0.520 Cyc_A: 0.668 D_B: 0.189 G_B: 0.388 Cyc_B: 1.090 
(epoch: 85, iters: 1000, time: 0.481, data: 0.001) D_A: 0.169 G_A: 0.402 Cyc_A: 0.816 D_B: 0.203 G_B: 0.337 Cyc_B: 1.220 
(epoch: 85, iters: 1100, time: 0.274, data: 0.001) D_A: 0.177 G_A: 0.410 Cyc_A: 0.914 D_B: 0.189 G_B: 0.466 Cyc_B: 0.683 
(epoch: 85, iters: 1200, time: 0.266, data: 0.001) D_A: 0.170 G_A: 0.475 Cyc_A: 1.008 D_B: 0.191 G_B: 0.333 Cyc_B: 0.529 
(epoch: 85, iters: 1300, time: 0.271, data: 0.001) D_A: 0.134 G_A: 0.595 Cyc_A: 1.039 D_B: 0.186 G_B: 0.547 Cyc_B: 0.840 
(epoch: 85, iters: 1400, time: 0.274, data: 0.001) D_A: 0.156 G_A: 0.508 Cyc_A: 0.709 D_B: 0.131 G_B: 0.591 Cyc_B: 1.039 
(epoch: 85, iters: 1500, time: 0.454, data: 0.001) D_A: 0.111 G_A: 0.500 Cyc_A: 0.767 D_B: 0.151 G_B: 0.456 Cyc_B: 0.592 
(epoch: 85, iters: 1600, time: 0.269, data: 0.001) D_A: 0.167 G_A: 0.378 Cyc_A: 0.967 D_B: 0.134 G_B: 0.546 Cyc_B: 1.161 
(epoch: 85, iters: 1700, time: 0.275, data: 0.001) D_A: 0.129 G_A: 0.533 Cyc_A: 0.837 D_B: 0.184 G_B: 0.569 Cyc_B: 0.981 
(epoch: 85, iters: 1800, time: 0.279, data: 0.001) D_A: 0.149 G_A: 0.436 Cyc_A: 0.830 D_B: 0.200 G_B: 0.510 Cyc_B: 1.193 
(epoch: 85, iters: 1900, time: 0.266, data: 0.001) D_A: 0.130 G_A: 0.465 Cyc_A: 0.684 D_B: 0.208 G_B: 0.408 Cyc_B: 0.638 
(epoch: 85, iters: 2000, time: 0.475, data: 0.001) D_A: 0.146 G_A: 0.419 Cyc_A: 0.633 D_B: 0.218 G_B: 0.403 Cyc_B: 1.006 
(epoch: 85, iters: 2100, time: 0.298, data: 0.001) D_A: 0.203 G_A: 0.533 Cyc_A: 1.026 D_B: 0.204 G_B: 0.304 Cyc_B: 0.573 
(epoch: 85, iters: 2200, time: 0.268, data: 0.001) D_A: 0.195 G_A: 0.466 Cyc_A: 0.792 D_B: 0.183 G_B: 0.486 Cyc_B: 0.870 
(epoch: 86, iters: 25, time: 0.277, data: 0.001) D_A: 0.123 G_A: 0.465 Cyc_A: 0.878 D_B: 0.160 G_B: 0.403 Cyc_B: 1.109 
(epoch: 86, iters: 125, time: 0.269, data: 0.001) D_A: 0.175 G_A: 0.401 Cyc_A: 0.603 D_B: 0.125 G_B: 0.545 Cyc_B: 0.790 
(epoch: 86, iters: 225, time: 0.277, data: 0.001) D_A: 0.183 G_A: 0.704 Cyc_A: 0.791 D_B: 0.118 G_B: 0.473 Cyc_B: 1.204 
(epoch: 86, iters: 325, time: 0.267, data: 0.001) D_A: 0.149 G_A: 0.409 Cyc_A: 0.611 D_B: 0.182 G_B: 0.414 Cyc_B: 1.003 
(epoch: 86, iters: 425, time: 0.269, data: 0.001) D_A: 0.131 G_A: 0.537 Cyc_A: 1.216 D_B: 0.163 G_B: 0.485 Cyc_B: 0.771 
(epoch: 86, iters: 525, time: 0.278, data: 0.001) D_A: 0.225 G_A: 0.263 Cyc_A: 0.524 D_B: 0.229 G_B: 0.352 Cyc_B: 0.801 
(epoch: 86, iters: 625, time: 0.268, data: 0.001) D_A: 0.140 G_A: 0.510 Cyc_A: 0.741 D_B: 0.218 G_B: 0.342 Cyc_B: 0.446 
(epoch: 86, iters: 725, time: 0.267, data: 0.001) D_A: 0.224 G_A: 0.333 Cyc_A: 0.701 D_B: 0.190 G_B: 0.473 Cyc_B: 0.874 
(epoch: 86, iters: 825, time: 0.271, data: 0.001) D_A: 0.160 G_A: 0.435 Cyc_A: 0.762 D_B: 0.205 G_B: 0.373 Cyc_B: 0.986 
(epoch: 86, iters: 925, time: 0.268, data: 0.001) D_A: 0.104 G_A: 0.558 Cyc_A: 0.661 D_B: 0.176 G_B: 0.427 Cyc_B: 1.147 
(epoch: 86, iters: 1025, time: 0.267, data: 0.002) D_A: 0.138 G_A: 0.524 Cyc_A: 1.078 D_B: 0.121 G_B: 0.568 Cyc_B: 0.672 
(epoch: 86, iters: 1125, time: 0.267, data: 0.001) D_A: 0.201 G_A: 0.367 Cyc_A: 0.620 D_B: 0.177 G_B: 0.461 Cyc_B: 0.605 
(epoch: 86, iters: 1225, time: 0.268, data: 0.001) D_A: 0.172 G_A: 0.324 Cyc_A: 1.002 D_B: 0.191 G_B: 0.453 Cyc_B: 0.858 
(epoch: 86, iters: 1325, time: 0.269, data: 0.001) D_A: 0.176 G_A: 0.448 Cyc_A: 0.853 D_B: 0.151 G_B: 0.453 Cyc_B: 0.819 
(epoch: 86, iters: 1425, time: 0.267, data: 0.001) D_A: 0.152 G_A: 0.579 Cyc_A: 0.740 D_B: 0.143 G_B: 0.495 Cyc_B: 1.374 
(epoch: 86, iters: 1525, time: 0.262, data: 0.001) D_A: 0.146 G_A: 0.488 Cyc_A: 0.801 D_B: 0.157 G_B: 0.479 Cyc_B: 0.799 
(epoch: 86, iters: 1625, time: 0.270, data: 0.001) D_A: 0.110 G_A: 0.568 Cyc_A: 1.085 D_B: 0.097 G_B: 0.552 Cyc_B: 0.750 
(epoch: 86, iters: 1725, time: 0.281, data: 0.002) D_A: 0.170 G_A: 0.522 Cyc_A: 0.732 D_B: 0.149 G_B: 0.524 Cyc_B: 0.887 
(epoch: 86, iters: 1825, time: 0.273, data: 0.001) D_A: 0.155 G_A: 0.398 Cyc_A: 0.849 D_B: 0.180 G_B: 0.676 Cyc_B: 0.799 
(epoch: 86, iters: 1925, time: 0.264, data: 0.001) D_A: 0.174 G_A: 0.487 Cyc_A: 0.563 D_B: 0.157 G_B: 0.446 Cyc_B: 0.705 
(epoch: 86, iters: 2025, time: 0.294, data: 0.001) D_A: 0.126 G_A: 0.575 Cyc_A: 0.743 D_B: 0.145 G_B: 0.470 Cyc_B: 0.855 
(epoch: 86, iters: 2125, time: 0.266, data: 0.001) D_A: 0.160 G_A: 0.441 Cyc_A: 0.892 D_B: 0.173 G_B: 0.380 Cyc_B: 0.706 
(epoch: 86, iters: 2225, time: 0.297, data: 0.001) D_A: 0.213 G_A: 0.431 Cyc_A: 1.035 D_B: 0.186 G_B: 0.366 Cyc_B: 0.741 
(epoch: 87, iters: 50, time: 0.268, data: 0.001) D_A: 0.170 G_A: 0.384 Cyc_A: 0.652 D_B: 0.173 G_B: 0.373 Cyc_B: 0.715 
(epoch: 87, iters: 150, time: 0.275, data: 0.001) D_A: 0.184 G_A: 0.490 Cyc_A: 0.728 D_B: 0.178 G_B: 0.546 Cyc_B: 1.136 
(epoch: 87, iters: 250, time: 0.473, data: 0.001) D_A: 0.142 G_A: 0.515 Cyc_A: 1.025 D_B: 0.185 G_B: 0.490 Cyc_B: 0.897 
(epoch: 87, iters: 350, time: 0.296, data: 0.001) D_A: 0.149 G_A: 0.553 Cyc_A: 0.873 D_B: 0.165 G_B: 0.460 Cyc_B: 0.819 
(epoch: 87, iters: 450, time: 0.271, data: 0.001) D_A: 0.237 G_A: 0.388 Cyc_A: 0.562 D_B: 0.251 G_B: 0.457 Cyc_B: 0.817 
(epoch: 87, iters: 550, time: 0.298, data: 0.001) D_A: 0.202 G_A: 0.331 Cyc_A: 0.692 D_B: 0.206 G_B: 0.410 Cyc_B: 0.765 
(epoch: 87, iters: 650, time: 0.289, data: 0.001) D_A: 0.199 G_A: 0.475 Cyc_A: 0.973 D_B: 0.175 G_B: 0.541 Cyc_B: 0.623 
(epoch: 87, iters: 750, time: 0.492, data: 0.001) D_A: 0.108 G_A: 0.580 Cyc_A: 0.747 D_B: 0.154 G_B: 0.472 Cyc_B: 0.815 
(epoch: 87, iters: 850, time: 0.266, data: 0.001) D_A: 0.123 G_A: 0.584 Cyc_A: 0.499 D_B: 0.144 G_B: 0.425 Cyc_B: 0.904 
(epoch: 87, iters: 950, time: 0.266, data: 0.001) D_A: 0.206 G_A: 0.321 Cyc_A: 0.592 D_B: 0.181 G_B: 0.494 Cyc_B: 0.680 
(epoch: 87, iters: 1050, time: 0.271, data: 0.001) D_A: 0.170 G_A: 0.411 Cyc_A: 0.817 D_B: 0.159 G_B: 0.506 Cyc_B: 0.948 
(epoch: 87, iters: 1150, time: 0.264, data: 0.001) D_A: 0.165 G_A: 0.538 Cyc_A: 0.887 D_B: 0.166 G_B: 0.344 Cyc_B: 0.638 
(epoch: 87, iters: 1250, time: 0.463, data: 0.001) D_A: 0.130 G_A: 0.489 Cyc_A: 0.786 D_B: 0.216 G_B: 0.610 Cyc_B: 0.667 
(epoch: 87, iters: 1350, time: 0.267, data: 0.001) D_A: 0.156 G_A: 0.475 Cyc_A: 0.736 D_B: 0.209 G_B: 0.292 Cyc_B: 1.184 
(epoch: 87, iters: 1450, time: 0.269, data: 0.001) D_A: 0.146 G_A: 0.500 Cyc_A: 1.020 D_B: 0.167 G_B: 0.432 Cyc_B: 0.988 
(epoch: 87, iters: 1550, time: 0.272, data: 0.001) D_A: 0.123 G_A: 0.416 Cyc_A: 1.100 D_B: 0.152 G_B: 0.413 Cyc_B: 1.146 
(epoch: 87, iters: 1650, time: 0.289, data: 0.001) D_A: 0.130 G_A: 0.611 Cyc_A: 0.832 D_B: 0.177 G_B: 0.405 Cyc_B: 1.509 
(epoch: 87, iters: 1750, time: 0.472, data: 0.001) D_A: 0.151 G_A: 0.462 Cyc_A: 1.166 D_B: 0.152 G_B: 0.680 Cyc_B: 1.186 
(epoch: 87, iters: 1850, time: 0.301, data: 0.001) D_A: 0.217 G_A: 0.448 Cyc_A: 0.924 D_B: 0.186 G_B: 0.408 Cyc_B: 0.941 
(epoch: 87, iters: 1950, time: 0.300, data: 0.001) D_A: 0.205 G_A: 0.350 Cyc_A: 0.607 D_B: 0.161 G_B: 0.450 Cyc_B: 0.726 
(epoch: 87, iters: 2050, time: 0.279, data: 0.001) D_A: 0.181 G_A: 0.472 Cyc_A: 0.794 D_B: 0.180 G_B: 0.460 Cyc_B: 0.760 
(epoch: 87, iters: 2150, time: 0.270, data: 0.001) D_A: 0.141 G_A: 0.463 Cyc_A: 0.908 D_B: 0.165 G_B: 0.411 Cyc_B: 1.096 
(epoch: 87, iters: 2250, time: 0.477, data: 0.001) D_A: 0.140 G_A: 0.493 Cyc_A: 0.746 D_B: 0.177 G_B: 0.447 Cyc_B: 0.847 
(epoch: 88, iters: 75, time: 0.302, data: 0.001) D_A: 0.129 G_A: 0.599 Cyc_A: 0.697 D_B: 0.147 G_B: 0.547 Cyc_B: 0.778 
(epoch: 88, iters: 175, time: 0.286, data: 0.001) D_A: 0.139 G_A: 0.661 Cyc_A: 0.987 D_B: 0.152 G_B: 0.420 Cyc_B: 0.803 
(epoch: 88, iters: 275, time: 0.267, data: 0.001) D_A: 0.144 G_A: 0.348 Cyc_A: 0.643 D_B: 0.129 G_B: 0.512 Cyc_B: 0.945 
